mean_fit_time|std_fit_time|mean_score_time|std_score_time|param_clf__C|param_clf__class_weight|param_clf__fit_intercept|param_clf__max_iter|param_clf__penalty|param_clf__solver|param_clf__tol|param_clf__l1_ratio|params|split0_test_acc|split1_test_acc|split2_test_acc|split3_test_acc|split4_test_acc|mean_test_acc|std_test_acc|rank_test_acc|split0_test_precision|split1_test_precision|split2_test_precision|split3_test_precision|split4_test_precision|mean_test_precision|std_test_precision|rank_test_precision|split0_test_recall|split1_test_recall|split2_test_recall|split3_test_recall|split4_test_recall|mean_test_recall|std_test_recall|rank_test_recall|split0_test_f1|split1_test_f1|split2_test_f1|split3_test_f1|split4_test_f1|mean_test_f1|std_test_f1|rank_test_f1|split0_test_auc|split1_test_auc|split2_test_auc|split3_test_auc|split4_test_auc|mean_test_auc|std_test_auc|rank_test_auc
0,023366689682006836|0,003884305580504897|0,01994805335998535|0,0017452903927748867|1,0||True|100|elasticnet|saga|0,001|0,9|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': True, 'clf__l1_ratio': 0.9, 'clf__max_iter': 100, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,575|0,62|0,555|0,62|0,635|0,601|0,030561413579872247|149|0,06818181818181818|0,06493506493506493|0,023809523809523808|0,0410958904109589|0,08974358974358974|0,05755317741619111|0,022861143313374896|391|0,6666666666666666|0,5555555555555556|0,2222222222222222|0,3333333333333333|0,7777777777777778|0,5111111111111112|0,20608041101101565|1851|0,12371134020618557|0,11627906976744186|0,043010752688172046|0,07317073170731707|0,16091954022988506|0,10341828691980033|0,04110373868067565|806|0,618673647469459|0,5892961023851077|0,39645142524723676|0,4834205933682373|0,7030250145433392|0,5581733566026761|0,10710076750488726|771
0,026775693893432616|0,005721557669076261|0,02082095146179199|0,001956062822215198|1,0||True|500|elasticnet|saga|0,0001|0,9|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': True, 'clf__l1_ratio': 0.9, 'clf__max_iter': 500, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,575|0,62|0,555|0,62|0,635|0,601|0,030561413579872247|149|0,06818181818181818|0,06493506493506493|0,023809523809523808|0,0410958904109589|0,08974358974358974|0,05755317741619111|0,022861143313374896|391|0,6666666666666666|0,5555555555555556|0,2222222222222222|0,3333333333333333|0,7777777777777778|0,5111111111111112|0,20608041101101565|1851|0,12371134020618557|0,11627906976744186|0,043010752688172046|0,07317073170731707|0,16091954022988506|0,10341828691980033|0,04110373868067565|806|0,618673647469459|0,5892961023851077|0,39645142524723676|0,4834205933682373|0,7030250145433392|0,5581733566026761|0,10710076750488726|771
0,02518453598022461|0,008675469258893618|0,019595623016357422|0,0011069204164570647|1,0||True|500|elasticnet|saga|0,001|0,9|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': True, 'clf__l1_ratio': 0.9, 'clf__max_iter': 500, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,575|0,62|0,555|0,62|0,635|0,601|0,030561413579872247|149|0,06818181818181818|0,06493506493506493|0,023809523809523808|0,0410958904109589|0,08974358974358974|0,05755317741619111|0,022861143313374896|391|0,6666666666666666|0,5555555555555556|0,2222222222222222|0,3333333333333333|0,7777777777777778|0,5111111111111112|0,20608041101101565|1851|0,12371134020618557|0,11627906976744186|0,043010752688172046|0,07317073170731707|0,16091954022988506|0,10341828691980033|0,04110373868067565|806|0,618673647469459|0,5892961023851077|0,39645142524723676|0,4834205933682373|0,7030250145433392|0,5581733566026761|0,10710076750488726|771
0,03899292945861817|0,009735138248778582|0,03016214370727539|0,005405521140442895|1,0||True|1000|elasticnet|saga|0,0001|0,9|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': True, 'clf__l1_ratio': 0.9, 'clf__max_iter': 1000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,575|0,62|0,555|0,62|0,635|0,601|0,030561413579872247|149|0,06818181818181818|0,06493506493506493|0,023809523809523808|0,0410958904109589|0,08974358974358974|0,05755317741619111|0,022861143313374896|391|0,6666666666666666|0,5555555555555556|0,2222222222222222|0,3333333333333333|0,7777777777777778|0,5111111111111112|0,20608041101101565|1851|0,12371134020618557|0,11627906976744186|0,043010752688172046|0,07317073170731707|0,16091954022988506|0,10341828691980033|0,04110373868067565|806|0,618673647469459|0,5892961023851077|0,39645142524723676|0,4834205933682373|0,7030250145433392|0,5581733566026761|0,10710076750488726|771
0,033907413482666016|0,0046134349121785346|0,027282142639160158|0,005038112436088867|1,0||True|1000|elasticnet|saga|0,001|0,9|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': True, 'clf__l1_ratio': 0.9, 'clf__max_iter': 1000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,575|0,62|0,555|0,62|0,635|0,601|0,030561413579872247|149|0,06818181818181818|0,06493506493506493|0,023809523809523808|0,0410958904109589|0,08974358974358974|0,05755317741619111|0,022861143313374896|391|0,6666666666666666|0,5555555555555556|0,2222222222222222|0,3333333333333333|0,7777777777777778|0,5111111111111112|0,20608041101101565|1851|0,12371134020618557|0,11627906976744186|0,043010752688172046|0,07317073170731707|0,16091954022988506|0,10341828691980033|0,04110373868067565|806|0,618673647469459|0,5892961023851077|0,39645142524723676|0,4834205933682373|0,7030250145433392|0,5581733566026761|0,10710076750488726|771
0,02310214042663574|0,00254417296949746|0,022307920455932616|0,0018437343000582776|1,0||False|100|elasticnet|saga|0,0001|0,25|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.25, 'clf__max_iter': 100, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,039603960396039604|0,033707865168539325|0,08888888888888889|0,05725217296588153|0,020440135975165422|502|0,7777777777777778|0,5555555555555556|0,4444444444444444|0,3333333333333333|0,8888888888888888|0,6|0,20608041101101562|829|0,1308411214953271|0,09615384615384616|0,07272727272727272|0,061224489795918366|0,16161616161616163|0,1045125783577052|0,03716999885422117|380|0,6506689936009308|0,5421756835369401|0,46829552065154156|0,4415357766143107|0,72978475858057|0,5664921465968586|0,10917708626082141|385
0,021277332305908205|0,003455598230729448|0,020662975311279298|0,0023378299589076265|1,0||False|100|elasticnet|saga|0,001|0,25|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.25, 'clf__max_iter': 100, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,039603960396039604|0,033707865168539325|0,08888888888888889|0,05725217296588153|0,020440135975165422|502|0,7777777777777778|0,5555555555555556|0,4444444444444444|0,3333333333333333|0,8888888888888888|0,6|0,20608041101101562|829|0,1308411214953271|0,09615384615384616|0,07272727272727272|0,061224489795918366|0,16161616161616163|0,1045125783577052|0,03716999885422117|380|0,6506689936009308|0,5421756835369401|0,46829552065154156|0,4415357766143107|0,72978475858057|0,5664921465968586|0,10917708626082141|385
0,029772090911865234|0,0064398275989657385|0,02272806167602539|0,006446835928766925|1,0||False|500|elasticnet|saga|0,0001|0,25|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.25, 'clf__max_iter': 500, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,039603960396039604|0,033707865168539325|0,08888888888888889|0,05725217296588153|0,020440135975165422|502|0,7777777777777778|0,5555555555555556|0,4444444444444444|0,3333333333333333|0,8888888888888888|0,6|0,20608041101101562|829|0,1308411214953271|0,09615384615384616|0,07272727272727272|0,061224489795918366|0,16161616161616163|0,1045125783577052|0,03716999885422117|380|0,6506689936009308|0,5421756835369401|0,46829552065154156|0,4415357766143107|0,72978475858057|0,5664921465968586|0,10917708626082141|385
0,02451767921447754|0,007015712795462073|0,0207949161529541|0,0036235766249413316|1,0||False|500|elasticnet|saga|0,001|0,25|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.25, 'clf__max_iter': 500, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,039603960396039604|0,033707865168539325|0,08888888888888889|0,05725217296588153|0,020440135975165422|502|0,7777777777777778|0,5555555555555556|0,4444444444444444|0,3333333333333333|0,8888888888888888|0,6|0,20608041101101562|829|0,1308411214953271|0,09615384615384616|0,07272727272727272|0,061224489795918366|0,16161616161616163|0,1045125783577052|0,03716999885422117|380|0,6506689936009308|0,5421756835369401|0,46829552065154156|0,4415357766143107|0,72978475858057|0,5664921465968586|0,10917708626082141|385
0,027643632888793946|0,005720640712099139|0,020415115356445312|0,002427918203868155|1,0||False|1000|elasticnet|saga|0,0001|0,25|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.25, 'clf__max_iter': 1000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,039603960396039604|0,033707865168539325|0,08888888888888889|0,05725217296588153|0,020440135975165422|502|0,7777777777777778|0,5555555555555556|0,4444444444444444|0,3333333333333333|0,8888888888888888|0,6|0,20608041101101562|829|0,1308411214953271|0,09615384615384616|0,07272727272727272|0,061224489795918366|0,16161616161616163|0,1045125783577052|0,03716999885422117|380|0,6506689936009308|0,5421756835369401|0,46829552065154156|0,4415357766143107|0,72978475858057|0,5664921465968586|0,10917708626082141|385
0,020127153396606444|0,002073031108416657|0,018752241134643556|0,0017715345403611327|1,0||False|1000|elasticnet|saga|0,001|0,25|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.25, 'clf__max_iter': 1000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,039603960396039604|0,033707865168539325|0,08888888888888889|0,05725217296588153|0,020440135975165422|502|0,7777777777777778|0,5555555555555556|0,4444444444444444|0,3333333333333333|0,8888888888888888|0,6|0,20608041101101562|829|0,1308411214953271|0,09615384615384616|0,07272727272727272|0,061224489795918366|0,16161616161616163|0,1045125783577052|0,03716999885422117|380|0,6506689936009308|0,5421756835369401|0,46829552065154156|0,4415357766143107|0,72978475858057|0,5664921465968586|0,10917708626082141|385
0,023983287811279296|0,0026721108695147155|0,01918163299560547|0,0019988074114517997|1,0||False|100|elasticnet|saga|0,0001|0,5|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.5, 'clf__max_iter': 100, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,495|0,54|0,585|0,537|0,028740215726399815|868|0,07142857142857142|0,05263157894736842|0,049019607843137254|0,033707865168539325|0,08888888888888889|0,05913530245530106|0,01911847604615258|201|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,09009009009009009|0,061224489795918366|0,16161616161616163|0,10798514183026867|0,03477198039389933|201|0,6506689936009308|0,5421756835369401|0,5238510762070971|0,4415357766143107|0,72978475858057|0,5776032577079697|0,10114996827319025|198
0,017937612533569337|0,0009785965252834294|0,02006983757019043|0,0018123407948204841|1,0||False|100|elasticnet|saga|0,001|0,5|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.5, 'clf__max_iter': 100, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,535|0,53|0,495|0,54|0,585|0,537|0,028740215726399815|868|0,07142857142857142|0,05263157894736842|0,049019607843137254|0,033707865168539325|0,08888888888888889|0,05913530245530106|0,01911847604615258|201|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,09009009009009009|0,061224489795918366|0,16161616161616163|0,10798514183026867|0,03477198039389933|201|0,6506689936009308|0,5421756835369401|0,5238510762070971|0,4415357766143107|0,72978475858057|0,5776032577079697|0,10114996827319025|198
0,01954994201660156|0,003183717725247216|0,01859292984008789|0,0013952614143407343|1,0||False|500|elasticnet|saga|0,0001|0,5|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.5, 'clf__max_iter': 500, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,495|0,54|0,585|0,537|0,028740215726399815|868|0,07142857142857142|0,05263157894736842|0,049019607843137254|0,033707865168539325|0,08888888888888889|0,05913530245530106|0,01911847604615258|201|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,09009009009009009|0,061224489795918366|0,16161616161616163|0,10798514183026867|0,03477198039389933|201|0,6506689936009308|0,5421756835369401|0,5238510762070971|0,4415357766143107|0,72978475858057|0,5776032577079697|0,10114996827319025|198
0,021965599060058592|0,007990330302332609|0,018494462966918944|0,001983130047223103|1,0||False|500|elasticnet|saga|0,001|0,5|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.5, 'clf__max_iter': 500, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,535|0,53|0,495|0,54|0,585|0,537|0,028740215726399815|868|0,07142857142857142|0,05263157894736842|0,049019607843137254|0,033707865168539325|0,08888888888888889|0,05913530245530106|0,01911847604615258|201|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,09009009009009009|0,061224489795918366|0,16161616161616163|0,10798514183026867|0,03477198039389933|201|0,6506689936009308|0,5421756835369401|0,5238510762070971|0,4415357766143107|0,72978475858057|0,5776032577079697|0,10114996827319025|198
0,021105575561523437|0,00596939055112018|0,017712497711181642|0,0021516500606962347|1,0||False|1000|elasticnet|saga|0,0001|0,5|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.5, 'clf__max_iter': 1000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,495|0,54|0,585|0,537|0,028740215726399815|868|0,07142857142857142|0,05263157894736842|0,049019607843137254|0,033707865168539325|0,08888888888888889|0,05913530245530106|0,01911847604615258|201|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,09009009009009009|0,061224489795918366|0,16161616161616163|0,10798514183026867|0,03477198039389933|201|0,6506689936009308|0,5421756835369401|0,5238510762070971|0,4415357766143107|0,72978475858057|0,5776032577079697|0,10114996827319025|198
0,01986064910888672|0,004621114838284928|0,018988513946533205|0,0017291242685824602|1,0||False|1000|elasticnet|saga|0,001|0,5|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.5, 'clf__max_iter': 1000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,535|0,53|0,495|0,54|0,585|0,537|0,028740215726399815|868|0,07142857142857142|0,05263157894736842|0,049019607843137254|0,033707865168539325|0,08888888888888889|0,05913530245530106|0,01911847604615258|201|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,09009009009009009|0,061224489795918366|0,16161616161616163|0,10798514183026867|0,03477198039389933|201|0,6506689936009308|0,5421756835369401|0,5238510762070971|0,4415357766143107|0,72978475858057|0,5776032577079697|0,10114996827319025|198
0,031520652770996097|0,006842459945091812|0,028176498413085938|0,0014373354781517223|1,0||False|100|elasticnet|saga|0,0001|0,75|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.75, 'clf__max_iter': 100, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,04854368932038835|0,033707865168539325|0,08888888888888889|0,05904011875075128|0,01916971738582281|213|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,08928571428571429|0,061224489795918366|0,16161616161616163|0,10782426666939351|0,03485615989231182|213|0,6506689936009308|0,5421756835369401|0,5212332751599767|0,4415357766143107|0,72978475858057|0,5770796974985457|0,10143321719065289|211
0,027848339080810545|0,0034186369904474294|0,02690916061401367|0,002697029247545076|1,0||False|100|elasticnet|saga|0,001|0,75|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.75, 'clf__max_iter': 100, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,04854368932038835|0,033707865168539325|0,08888888888888889|0,05904011875075128|0,01916971738582281|213|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,08928571428571429|0,061224489795918366|0,16161616161616163|0,10782426666939351|0,03485615989231182|213|0,6506689936009308|0,5421756835369401|0,5212332751599767|0,4415357766143107|0,72978475858057|0,5770796974985457|0,10143321719065289|211
0,02703375816345215|0,0056572979514678936|0,02210102081298828|0,0063868857075679054|1,0||False|500|elasticnet|saga|0,0001|0,75|{'clf__C': 1.0, 'clf__class_weight': None, 'clf__fit_intercept': False, 'clf__l1_ratio': 0.75, 'clf__max_iter': 500, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'clf__tol': 0.0001}|0,535|0,53|0,49|0,54|0,585|0,5359999999999999|0,030232432915661942|940|0,07142857142857142|0,05263157894736842|0,04854368932038835|0,033707865168539325|0,08888888888888889|0,05904011875075128|0,01916971738582281|213|0,7777777777777778|0,5555555555555556|0,5555555555555556|0,3333333333333333|0,8888888888888888|0,6222222222222222|0,19372884193514103|673|0,1308411214953271|0,09615384615384616|0,08928571428571429|0,061224489795918366|0,16161616161616163|0,10782426666939351|0,03485615989231182|213|0,6506689936009308|0,5421756835369401|0,5212332751599767|0,4415357766143107|0,72978475858057|0,5770796974985457|0,10143321719065289|211
